idna_subject,checker_type,destination,source,tested_at,session_id
3090800.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:33.664572,c052ca0ff997833e5af0a936
309171.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:33.849634,c052ca0ff997833e5af0a936
3093100.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:34.037739,c052ca0ff997833e5af0a936
3094498.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:34.225628,c052ca0ff997833e5af0a936
310-ejg-710.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:34.416989,c052ca0ff997833e5af0a936
3106981.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:34.606246,c052ca0ff997833e5af0a936
310987714.log.optimizely.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:34.804246,c052ca0ff997833e5af0a936
311577732.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:35.001642,c052ca0ff997833e5af0a936
311c41a1.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:35.201965,c052ca0ff997833e5af0a936
311c45a3.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:35.388003,c052ca0ff997833e5af0a936
311c47d7.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:35.577252,c052ca0ff997833e5af0a936
311c535c.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:35.765608,c052ca0ff997833e5af0a936
312-fde-857.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:35.948367,c052ca0ff997833e5af0a936
312-sax-488.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:36.137547,c052ca0ff997833e5af0a936
313-gjl-850.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:36.322989,c052ca0ff997833e5af0a936
314428.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:36.513244,c052ca0ff997833e5af0a936
315-ftt-121.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:36.698062,c052ca0ff997833e5af0a936
315625361.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:36.886083,c052ca0ff997833e5af0a936
316-mbl-120.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:37.076682,c052ca0ff997833e5af0a936
3163348.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:37.272888,c052ca0ff997833e5af0a936
3164-de4e-5943-bfbb.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:37.462063,c052ca0ff997833e5af0a936
3165.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:37.645983,c052ca0ff997833e5af0a936
3167907.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:37.837449,c052ca0ff997833e5af0a936
316f7cvgot.kameleoon.eu,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:38.022340,c052ca0ff997833e5af0a936
3170902.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:38.208955,c052ca0ff997833e5af0a936
317427912.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:38.402650,c052ca0ff997833e5af0a936
318022972.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:38.586760,c052ca0ff997833e5af0a936
318555312.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:38.775138,c052ca0ff997833e5af0a936
319-vud-720.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:38.967023,c052ca0ff997833e5af0a936
3192-6558-18ed-4634.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:39.159363,c052ca0ff997833e5af0a936
319385112.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:39.353166,c052ca0ff997833e5af0a936
3196085.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:39.541906,c052ca0ff997833e5af0a936
3196959.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:39.725938,c052ca0ff997833e5af0a936
31d9-3c95-60e5-a94e.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:39.923941,c052ca0ff997833e5af0a936
31e6-ded0-aab2-56a7.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:40.115718,c052ca0ff997833e5af0a936
320-kog-016.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:40.310860,c052ca0ff997833e5af0a936
3210002.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:40.497188,c052ca0ff997833e5af0a936
3211c0e1.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:40.696484,c052ca0ff997833e5af0a936
3216.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:41.201482,c052ca0ff997833e5af0a936
321642120.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:41.403210,c052ca0ff997833e5af0a936
3221.xml.auxml.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:41.591396,c052ca0ff997833e5af0a936
3226898.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:41.785560,c052ca0ff997833e5af0a936
322824332.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:41.979205,c052ca0ff997833e5af0a936
323-ltc-321.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:42.166229,c052ca0ff997833e5af0a936
3236700.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:42.353449,c052ca0ff997833e5af0a936
32398268.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:42.544690,c052ca0ff997833e5af0a936
324-bzd-350.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:42.733369,c052ca0ff997833e5af0a936
324493962.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:42.920972,c052ca0ff997833e5af0a936
3250.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:43.104436,c052ca0ff997833e5af0a936
3254838.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:43.297426,c052ca0ff997833e5af0a936
326441550.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:43.487021,c052ca0ff997833e5af0a936
3268-5966-90e4-8e80.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:43.841078,c052ca0ff997833e5af0a936
326847121.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:44.031106,c052ca0ff997833e5af0a936
327084452.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:44.223434,c052ca0ff997833e5af0a936
327117622.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:44.412895,c052ca0ff997833e5af0a936
3279880017.log.optimizely.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:44.604724,c052ca0ff997833e5af0a936
329-lna-280.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:44.791981,c052ca0ff997833e5af0a936
329-qrk-460.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:44.980393,c052ca0ff997833e5af0a936
329-zem-341.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:45.170676,c052ca0ff997833e5af0a936
3294027.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:45.358566,c052ca0ff997833e5af0a936
3303.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:45.553166,c052ca0ff997833e5af0a936
330d.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:45.900650,c052ca0ff997833e5af0a936
331-dyy-590.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:46.093064,c052ca0ff997833e5af0a936
331-lit-031.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:46.279572,c052ca0ff997833e5af0a936
331433535.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:46.468043,c052ca0ff997833e5af0a936
3315.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:46.655945,c052ca0ff997833e5af0a936
331673561.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:46.847225,c052ca0ff997833e5af0a936
331nq.voluumtrk.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:47.039944,c052ca0ff997833e5af0a936
3326.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:47.385935,c052ca0ff997833e5af0a936
333145.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:47.574687,c052ca0ff997833e5af0a936
333483072.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:47.761323,c052ca0ff997833e5af0a936
333758420.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:47.951146,c052ca0ff997833e5af0a936
333834.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:48.140647,c052ca0ff997833e5af0a936
3341808.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:48.328092,c052ca0ff997833e5af0a936
3343.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:48.517888,c052ca0ff997833e5af0a936
3344000.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:48.708600,c052ca0ff997833e5af0a936
3344300.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:48.896906,c052ca0ff997833e5af0a936
334526550.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:49.090854,c052ca0ff997833e5af0a936
3347639.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:49.278666,c052ca0ff997833e5af0a936
3352.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:49.465801,c052ca0ff997833e5af0a936
335220922.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:49.661303,c052ca0ff997833e5af0a936
3356.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:49.849812,c052ca0ff997833e5af0a936
335655.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:50.043705,c052ca0ff997833e5af0a936
335741.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:50.228882,c052ca0ff997833e5af0a936
336341.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:50.416780,c052ca0ff997833e5af0a936
336483.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:50.608879,c052ca0ff997833e5af0a936
336486.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:50.793506,c052ca0ff997833e5af0a936
336633761.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:50.988938,c052ca0ff997833e5af0a936
337112762.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:51.178642,c052ca0ff997833e5af0a936
3373600.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:51.368974,c052ca0ff997833e5af0a936
337415314.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:51.560366,c052ca0ff997833e5af0a936
33799046.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:51.753836,c052ca0ff997833e5af0a936
338-ejp-431.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:51.949544,c052ca0ff997833e5af0a936
338020.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:52.139716,c052ca0ff997833e5af0a936
338228.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:52.329767,c052ca0ff997833e5af0a936
3383293.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:52.517275,c052ca0ff997833e5af0a936
339-gxo-600.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:52.707065,c052ca0ff997833e5af0a936
3390.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:52.899161,c052ca0ff997833e5af0a936
33915380.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:53.083980,c052ca0ff997833e5af0a936
3394104.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:53.275090,c052ca0ff997833e5af0a936
339558562.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:53.470785,c052ca0ff997833e5af0a936
3398449.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:53.658550,c052ca0ff997833e5af0a936
33across-d.openx.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:53.852243,c052ca0ff997833e5af0a936
33across.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:54.038486,c052ca0ff997833e5af0a936
3403100.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:54.379174,c052ca0ff997833e5af0a936
340403082.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:54.568117,c052ca0ff997833e5af0a936
3407.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:54.757593,c052ca0ff997833e5af0a936
3408178b.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:54.949583,c052ca0ff997833e5af0a936
34089f75.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:55.319740,c052ca0ff997833e5af0a936
3409119b.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:55.987209,c052ca0ff997833e5af0a936
3409b6b0.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:56.353876,c052ca0ff997833e5af0a936
3409ba97.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:56.869556,c052ca0ff997833e5af0a936
3409bcb2.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:57.215006,c052ca0ff997833e5af0a936
341-sft-270.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:57.716108,c052ca0ff997833e5af0a936
3412342.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:57.909469,c052ca0ff997833e5af0a936
342-gkd-711.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:58.261119,c052ca0ff997833e5af0a936
342-mmw-280.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:58.448393,c052ca0ff997833e5af0a936
342235131.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:58.635612,c052ca0ff997833e5af0a936
34239362.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:58.828530,c052ca0ff997833e5af0a936
342534530.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:59.019897,c052ca0ff997833e5af0a936
3431070370.log.optimizely.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:59.212915,c052ca0ff997833e5af0a936
343465770.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:59.403626,c052ca0ff997833e5af0a936
3435.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:59.596852,c052ca0ff997833e5af0a936
344-pyd-331.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:46:59.784044,c052ca0ff997833e5af0a936
3444.tlnk.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:00.131231,c052ca0ff997833e5af0a936
344825711.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:00.332979,c052ca0ff997833e5af0a936
345357511.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:00.517362,c052ca0ff997833e5af0a936
3456.eurtb.adtelligent.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:00.701780,c052ca0ff997833e5af0a936
345624862.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:00.886735,c052ca0ff997833e5af0a936
345874382.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:01.075433,c052ca0ff997833e5af0a936
346-brc-940.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:01.260965,c052ca0ff997833e5af0a936
346-cyc-960.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:01.448865,c052ca0ff997833e5af0a936
3463728.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:01.640576,c052ca0ff997833e5af0a936
3468466.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:01.833998,c052ca0ff997833e5af0a936
3469203.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:02.033852,c052ca0ff997833e5af0a936
347-iat-677.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:02.231812,c052ca0ff997833e5af0a936
347374600.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:02.423084,c052ca0ff997833e5af0a936
3473822.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:02.613840,c052ca0ff997833e5af0a936
3477.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:02.806862,c052ca0ff997833e5af0a936
348297272.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:02.998291,c052ca0ff997833e5af0a936
3490900.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:03.184914,c052ca0ff997833e5af0a936
3498600.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:03.532068,c052ca0ff997833e5af0a936
34d33e6f.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:03.725045,c052ca0ff997833e5af0a936
34fsb.voluumtrk.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:03.915029,c052ca0ff997833e5af0a936
350-aer-820.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:04.106743,c052ca0ff997833e5af0a936
350-oko-721.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:04.302723,c052ca0ff997833e5af0a936
350274351.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:04.648101,c052ca0ff997833e5af0a936
351048241.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:04.845554,c052ca0ff997833e5af0a936
3512010.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:05.035653,c052ca0ff997833e5af0a936
351231650.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:05.223240,c052ca0ff997833e5af0a936
351796272.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:05.420220,c052ca0ff997833e5af0a936
3518549.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:05.619374,c052ca0ff997833e5af0a936
352-jwa-010.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:05.808340,c052ca0ff997833e5af0a936
3526300.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:06.002615,c052ca0ff997833e5af0a936
353432852.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:06.195235,c052ca0ff997833e5af0a936
3535200.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:06.388140,c052ca0ff997833e5af0a936
354-exc-411.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:06.582582,c052ca0ff997833e5af0a936
354-lpt-160.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:06.772587,c052ca0ff997833e5af0a936
354184683.search.media.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:06.962307,c052ca0ff997833e5af0a936
3543800.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:07.159486,c052ca0ff997833e5af0a936
355684560.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:07.348254,c052ca0ff997833e5af0a936
355742541.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:07.538135,c052ca0ff997833e5af0a936
356-axe-401.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:07.726101,c052ca0ff997833e5af0a936
3562.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:07.929228,c052ca0ff997833e5af0a936
356416252.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:08.119071,c052ca0ff997833e5af0a936
3564210.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:08.319682,c052ca0ff997833e5af0a936
356572120.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:08.509534,c052ca0ff997833e5af0a936
3569326.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:08.700238,c052ca0ff997833e5af0a936
3571143.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:08.895524,c052ca0ff997833e5af0a936
357184511.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:09.090615,c052ca0ff997833e5af0a936
3573.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:09.282450,c052ca0ff997833e5af0a936
3573281.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:09.473695,c052ca0ff997833e5af0a936
357517711.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:09.660499,c052ca0ff997833e5af0a936
358357.ortb.adtelligent.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:09.854749,c052ca0ff997833e5af0a936
358358.ortb.adtelligent.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:10.045539,c052ca0ff997833e5af0a936
3583716.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:10.236000,c052ca0ff997833e5af0a936
3584.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:10.427940,c052ca0ff997833e5af0a936
3587.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:10.622145,c052ca0ff997833e5af0a936
359-hcz-260.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:10.812332,c052ca0ff997833e5af0a936
3590093.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:47:11.006792,c052ca0ff997833e5af0a936
